
Glenn|1940|00000038.txt
Irene|1940|00000038.txt
Semanek|1940|00000038.txt
Milton|1940|00000038.txt
G|1940|00000038.txt
Nelson|1940|00000038.txt
Nelson|1940|00000038.txt
Nelson|1940|00000038.txt
John|1940|00000038.txt
M|1940|00000038.txt
Sayles|1940|00000038.txt
Vanderzee|1940|00000038.txt
Vanderzee|1940|00000038.txt
Brubacher|1940|00000038.txt
Robert|1940|00000038.txt
Whelan|1940|00000038.txt
Sayles|1940|00000038.txt
Nelson|1940|00000038.txt
Vanderzee|1940|00000038.txt
Selkirk|1940|00000038.txt
Robert|1940|00000038.txt
E|1940|00000038.txt
Whalen|1940|00000038.txt
Al|1940|00000038.txt
-|1940|00000038.txt
bany|1940|00000038.txt
William|1940|00000038.txt
H|1940|00000038.txt
Anderson|1940|00000038.txt
Dorothy|1940|00000038.txt
A|1940|00000038.txt
Cogswell|1940|00000038.txt
Ella|1940|00000038.txt
S|1940|00000038.txt
Cameron|1940|00000038.txt
Frederick|1940|00000038.txt
McDonald|1940|00000038.txt
Edward|1940|00000038.txt
R|1940|00000038.txt
Neill|1940|00000038.txt
Kunz|1940|00000038.txt
Kunz|1940|00000038.txt
Ryerson|1940|00000038.txt
Novelli|1940|00000038.txt
Ritchie|1940|00000038.txt
Mary|1940|00000038.txt
Jane|1940|00000038.txt
McKay|1940|00000038.txt
McKay|1940|00000038.txt
Murray|1940|00000049.txt
Clark|1940|00000049.txt
MURRAY|1940|00000049.txt
DOWER|1940|00000049.txt
STEPHEN|1940|00000049.txt
KUSAK|1940|00000049.txt
RALPH|1940|00000049.txt
CLARK|1940|00000049.txt
BETTY|1940|00000049.txt
PARROTT|1940|00000049.txt
JAMES|1940|00000049.txt
MALONEY|1940|00000049.txt
WILLIAM|1940|00000049.txt
DORRANCE|1940|00000049.txt
EDWIN|1940|00000049.txt
HOLSTEIN|1940|00000049.txt
HARRY|1940|00000049.txt
PASSOW|1940|00000049.txt
Waldo|1940|00000049.txt
Emerson|1940|00000049.txt
Silltli|1940|00000049.txt
Ilic|1940|00000049.txt
Dan|1940|00000049.txt
-|1940|00000049.txt
cing|1940|00000049.txt
Danilewicz|1940|00000049.txt
Walter|1940|00000049.txt
Bill|1940|00000049.txt
Forrest|1940|00000049.txt
Bill|1940|00000049.txt
Marsland|1940|00000049.txt
Burt|1940|00000049.txt
Kiley|1940|00000049.txt
Forrest|1940|00000049.txt
Combs|1940|00000049.txt
Ilic|1940|00000049.txt
Anderson|1940|00000049.txt
Potter|1940|00000049.txt
Whitney|1940|00000049.txt
Maloney|1940|00000049.txt
Ruth|1940|00000049.txt
Rockcastle|1940|00000049.txt
Jane|1940|00000049.txt
Greenmun|1940|00000049.txt
Betty|1940|00000049.txt
Knownon|1940|00000049.txt
Smith|1940|00000049.txt
Slnwsmm|1940|00000049.txt
Victoriei|1940|00000049.txt
Mary|1940|00000049.txt
Domann|1940|00000049.txt
Buzz|1940|00000049.txt
Miller|1940|00000049.txt
Jane|1940|00000049.txt
Pickcrt|1940|00000049.txt
Leda|1940|00000049.txt
LaSallc|1940|00000049.txt
Wai|1940|00000049.txt
Illi|1940|00000049.txt
Ito|1940|00000049.txt
Howe|1940|00000018.txt
Gabriel|1940|00000018.txt
Hows|1940|00000018.txt
Youno|1940|00000018.txt
BEATRICE|1940|00000018.txt
Dowen|1940|00000018.txt
STEPHEN|1940|00000018.txt
KUSAK|1940|00000018.txt
JOHN|1940|00000018.txt
MURRAY|1940|00000018.txt
SAUL|1940|00000018.txt
GHEENWALD|1940|00000018.txt
Barry|1940|00000018.txt
CLARK|1940|00000018.txt
MARY|1940|00000018.txt
GABRIEL|1940|00000018.txt
KENNETH|1940|00000018.txt
HAssu|1940|00000018.txt
Alfred|1940|00000018.txt
Bulmer|1940|00000018.txt
Phil|1940|00000018.txt
Kaufman|1940|00000018.txt
Edward|1940|00000018.txt
Colmar|1940|00000018.txt
Madeline|1940|00000018.txt
Grunwald|1940|00000018.txt
Robert|1940|00000018.txt
Leifels|1940|00000018.txt
Allen|1940|00000018.txt
Simmons|1940|00000018.txt
Virginia|1940|00000018.txt
Polhemus|1940|00000018.txt
HARRY|1940|00000018.txt
Passow|1940|00000018.txt
Sililc|1940|00000018.txt
Kay|1940|00000018.txt
Kyscr|1940|00000018.txt
Harry|1940|00000018.txt
Hobbit|1940|00000018.txt
Ray|1940|00000018.txt
Noble|1940|00000018.txt
Too|1940|00000018.txt
Roman|1940|00000018.txt
Johnny|1940|00000018.txt
(|1940|00000018.txt
Johnny|1940|00000018.txt
Green|1940|00000018.txt
Van|1940|00000018.txt
Alexander|1940|00000018.txt
Connie|1940|00000018.txt
Bochll|1940|00000018.txt
Bing|1940|00000018.txt
Crosby|1940|00000018.txt
Nanci|1940|00000018.txt
Harry|1940|00000018.txt
lioI|1940|00000018.txt
Leo|1940|00000018.txt
Hayeilip|1940|00000018.txt
Ewart|1940|00000018.txt
Juli|1940|00000018.txt
—|1940|00000018.txt
Duffy|1940|00000018.txt
Chen|1940|00000018.txt
Ema|1940|00000018.txt
Quinn|1940|00000018.txt
Axidiweir|1940|00000018.txt
Bradt|1940|00000018.txt
Omél|1940|00000018.txt
Simmons|1940|00000018.txt
Gorgon|1940|00000018.txt
Gamma|1940|00000018.txt
Kap|1940|00000018.txt
Thomas|1940|00000018.txt
Meohan|1940|00000018.txt
Betty|1940|00000018.txt
Bob|1940|00000018.txt
Soiree|1940|00000018.txt
Ruth|1940|00000018.txt
Ann|1940|00000018.txt
Ed|1940|00000018.txt
Holsteln|1940|00000018.txt
Graves|1940|00000018.txt
Wil|1940|00000018.txt
Kay|1940|00000018.txt
Cooper|1940|00000018.txt
Helen|1940|00000018.txt
Clyde|1940|00000018.txt
Clayton|1940|00000018.txt
Moore|1940|00000018.txt
Edwards|1940|00000018.txt
Leslie|1940|00000018.txt
Knox|1940|00000018.txt
Elcunoi|1940|00000018.txt
Fred|1940|00000018.txt
Bowman|1940|00000018.txt
Hattle|1940|00000018.txt
Bob|1940|00000018.txt
Martin|1940|00000018.txt
Soh|1940|00000018.txt
Hpcclln|1940|00000018.txt
Mike|1940|00000018.txt
Walriitli|1940|00000018.txt
Dick|1940|00000018.txt
Lona|1940|00000018.txt
Alice|1940|00000018.txt
Purcell|1940|00000018.txt
Maloney|1940|00000018.txt
Bever|1940|00000018.txt
Ringling|1940|00000018.txt
Bros|1940|00000018.txt
Bill|1940|00000018.txt
Haller|1940|00000018.txt
Marge|1940|00000018.txt
Baird|1940|00000018.txt
Hatfield|1940|00000018.txt
Larry|1940|00000018.txt
Balog|1940|00000018.txt
Balog|1940|00000018.txt
Toadl|1940|00000018.txt
Fairbank|1940|00000018.txt
Balogl|1940|00000018.txt
Ed|1940|00000018.txt
Casler|1940|00000018.txt
John|1940|00000018.txt
Shearer|1940|00000018.txt
Walt|1940|00000018.txt
Dani|1940|00000018.txt
Thoma|1940|00000018.txt
Phil|1940|00000018.txt
Kaufman|1940|00000018.txt
Lusl|1940|00000018.txt
Al|1940|00000018.txt
Bulmer|1940|00000018.txt
Danilwicz|1940|00000018.txt
Dar|1940|00000018.txt
Van|1940|00000018.txt
Keuran|1940|00000018.txt
Williams|1940|00000018.txt
Inan|1940|00000018.txt
Vimp|1940|00000018.txt
Barrett|1940|00000018.txt
Madalyn|1940|00000018.txt
Bccrs|1940|00000018.txt
Baird|1940|00000018.txt
Fred|1940|00000018.txt
Day|1940|00000018.txt
Barney|1940|00000018.txt
Tuttle|1940|00000018.txt
Herb|1940|00000018.txt
Oksala|1940|00000018.txt
Leo|1940|00000018.txt
Gr|1940|00000018.txt
Potter|1940|00000018.txt
Norm|1940|00000018.txt
DeNeef|1940|00000018.txt
Jerry|1940|00000018.txt
Saddlemh|1940|00000018.txt
Bill|1940|00000018.txt
Haller|1940|00000018.txt
Potter|1940|00000018.txt
Roy|1940|00000018.txt
Mc|1940|00000018.txt
Harry|1940|00000018.txt
Jordan|1940|00000018.txt
Marge|1940|00000018.txt
Baird|1940|00000018.txt
Helen|1940|00000018.txt
Mil|1940|00000018.txt
Lois|1940|00000018.txt
Hafley|1940|00000018.txt
Madeline|1940|00000018.txt
Hunt|1940|00000018.txt
Hattie|1940|00000018.txt
De|1940|00000018.txt
Forrest|1940|00000018.txt
Anita|1940|00000018.txt
Holm|1940|00000018.txt
Evelyn|1940|00000018.txt
Doyle|1940|00000018.txt
Dottie|1940|00000018.txt
Brooks|1940|00000018.txt
Virginia|1940|00000018.txt
Polhemus|1940|00000018.txt
Carney|1940|00000018.txt
Sonn|1940|00000018.txt
Dchef|1940|00000018.txt
Barney|1940|00000018.txt
Tulllc|1940|00000018.txt
Allen|1940|00000018.txt
St|1940|00000018.txt
Howe|1940|00000020.txt
Kownlsky|1940|00000020.txt
Young|1940|00000020.txt
Gabriel|1940|00000020.txt
Bolton|1940|00000020.txt
-|1940|00000020.txt
Lo|1940|00000020.txt
JOHN|1940|00000020.txt
Mt|1940|00000020.txt
SAUL|1940|00000020.txt
Gnaanam|1940|00000020.txt
MARY|1940|00000020.txt
GABRIEL|1940|00000020.txt
KENNETH|1940|00000020.txt
HASER|1940|00000020.txt
CARL|1940|00000020.txt
Manor|1940|00000020.txt
Karpen|1940|00000020.txt
Karpcn|1940|00000020.txt
Robert|1940|00000020.txt
Matt|1940|00000020.txt
La|1940|00000020.txt
Maison|1940|00000020.txt
Francoise|1940|00000020.txt
Johnny|1940|00000020.txt
Terry|1940|00000020.txt
Hurlwick|1940|00000020.txt
Bill|1940|00000020.txt
Hrophy|1940|00000020.txt
Dar|1940|00000020.txt
Van|1940|00000020.txt
Kcurcu|1940|00000020.txt
Johny|1940|00000020.txt
Sitcat|1940|00000020.txt
Bob|1940|00000020.txt
Wes|1940|00000020.txt
Bob|1940|00000020.txt
Walters|1940|00000020.txt
Vince|1940|00000020.txt
Gil|1940|00000020.txt
Tom|1940|00000020.txt
Bricrton|1940|00000020.txt
Van|1940|00000020.txt
Ellis|1940|00000020.txt
Bill|1940|00000020.txt
Browcr|1940|00000020.txt
Bob|1940|00000020.txt
Lt|1940|00000020.txt
Frank|1940|00000020.txt
Vcro|1940|00000020.txt
Jim|1940|00000020.txt
Port|1940|00000020.txt
Bill|1940|00000020.txt
Scwcli|1940|00000020.txt
Lou|1940|00000020.txt
Greenspan|1940|00000020.txt
Walt|1940|00000020.txt
Grzywucr|1940|00000020.txt
Frank|1940|00000020.txt
Simouiu|1940|00000020.txt
Art|1940|00000020.txt
Fox|1940|00000020.txt
John|1940|00000020.txt
Hoose|1940|00000020.txt
John|1940|00000020.txt
Hal|1940|00000020.txt
Duffey|1940|00000020.txt
Duffey|1940|00000020.txt
Potter|1940|00000020.txt
Robin|1940|00000020.txt
Hal|1940|00000020.txt
Duffey|1940|00000020.txt
Duffey|1940|00000020.txt
Camp|1940|00000020.txt
Johnston|1940|00000020.txt
Allen|1940|00000020.txt
St|1940|00000020.txt
Howe|1940|00000012.txt
Young|1940|00000012.txt
Gabriel|1940|00000012.txt
Hows|1940|00000012.txt
STEPHEN|1940|00000012.txt
KUSAK|1940|00000012.txt
JOHN|1940|00000012.txt
MURRAY|1940|00000012.txt
SAUL|1940|00000012.txt
GREENWAI|1940|00000012.txt
BETTY|1940|00000012.txt
CLAcK|1940|00000012.txt
MARY|1940|00000012.txt
GABRIEL|1940|00000012.txt
KENNETH|1940|00000012.txt
HAsEn|1940|00000012.txt
EDWIN|1940|00000012.txt
HOLSTEIN|1940|00000012.txt
CARL|1940|00000012.txt
MAROTTO|1940|00000012.txt
HARRY|1940|00000012.txt
PAssow|1940|00000012.txt
Igc|1940|00000012.txt
Glenn|1940|00000012.txt
Gray|1940|00000012.txt
Tommy|1940|00000012.txt
Dorsey|1940|00000012.txt
Louis|1940|00000012.txt
Armstrong|1940|00000012.txt
Ella|1940|00000012.txt
Morgan|1940|00000012.txt
Jimmy|1940|00000012.txt
Dorscy|1940|00000012.txt
Hullincr|1940|00000012.txt
Snow|1940|00000012.txt
White|1940|00000012.txt
Swift|1940|00000012.txt
Victor|1940|00000012.txt
Young|1940|00000012.txt
Ali|1940|00000012.txt
John|1940|00000012.txt
Gibson|1940|00000012.txt
Max|1940|00000012.txt
Inicrcstlng|1940|00000012.txt
Stan|1940|00000012.txt
Kluge|1940|00000012.txt
McCreary|1940|00000012.txt
Bakay|1940|00000012.txt
-|1940|00000012.txt
Snell|1940|00000012.txt
Willi|1940|00000012.txt
Pl|1940|00000012.txt
Batty|1940|00000012.txt
Burkev|1940|00000012.txt
Jim|1940|00000012.txt
Cooper|1940|00000012.txt
Potter|1940|00000012.txt
Quinn|1940|00000012.txt
Burke|1940|00000012.txt
Maloney|1940|00000012.txt
Inan|1940|00000012.txt
Shirley|1940|00000012.txt
Kyle|1940|00000012.txt
of|1940|00000012.txt
North|1940|00000012.txt
Arline|1940|00000012.txt
John|1940|00000012.txt
Havko|1940|00000012.txt
Lowne|1940|00000012.txt
Dottie|1940|00000012.txt
North|1940|00000012.txt
Freshman|1940|00000012.txt
Lcnckcr|1940|00000012.txt
Mattice|1940|00000012.txt
Kay|1940|00000012.txt
Trowbridgc|1940|00000012.txt
Adams|1940|00000012.txt
—|1940|00000012.txt
Bill|1940|00000012.txt
Clark|1940|00000012.txt
Mickey|1940|00000012.txt
Jack|1940|00000012.txt
Murphy|1940|00000012.txt
Murray|1940|00000012.txt
John|1940|00000012.txt
A|1940|00000012.txt
Murray|1940|00000012.txt
John|1940|00000012.txt
Keep|1940|00000012.txt
George|1940|00000012.txt
Hirsh|1940|00000012.txt
Jack|1940|00000012.txt
Harold|1940|00000012.txt
Fcigcnbauln|1940|00000012.txt
Arthur|1940|00000012.txt
Flax|1940|00000012.txt
Leo|1940|00000012.txt
Flax|1940|00000012.txt
Sol|1940|00000012.txt
Greenberg|1940|00000012.txt
Joseph|1940|00000012.txt
Levin|1940|00000012.txt
Harry|1940|00000012.txt
Kensky|1940|00000012.txt
Max|1940|00000012.txt
Levinson|1940|00000012.txt
David|1940|00000012.txt
Bitman|1940|00000012.txt
John|1940|00000012.txt
Bakay|1940|00000012.txt
Fred|1940|00000012.txt
Bow|1940|00000012.txt
Clem|1940|00000012.txt
Wolff|1940|00000012.txt
Frank|1940|00000012.txt
Quattroc|1940|00000012.txt
-|1940|00000012.txt
chi|1940|00000012.txt
Santi|1940|00000012.txt
Porcino|1940|00000012.txt
Joe|1940|00000012.txt
Muggle|1940|00000012.txt
Leo|1940|00000012.txt
Plante|1940|00000012.txt
Edgar|1940|00000012.txt
O|1940|00000012.txt
Gordan|1940|00000012.txt
Rand|1940|00000012.txt
Jean|1940|00000012.txt
Strong|1940|00000012.txt
Betty|1940|00000012.txt
Hayl|1940|00000012.txt
Margaret|1940|00000012.txt
Mattison|1940|00000012.txt
Betty|1940|00000012.txt
Bailey|1940|00000012.txt
Davis|1940|00000012.txt
Ruth|1940|00000012.txt
Doe|1940|00000012.txt
Kathleen|1940|00000012.txt
Mar|1940|00000012.txt
Mary|1940|00000012.txt
McCann|1940|00000012.txt
Mary|1940|00000012.txt
McManus|1940|00000012.txt
Joan|1940|00000012.txt
Tracy|1940|00000012.txt
Vic|1940|00000012.txt
Nclson|1940|00000012.txt
Nelson|1940|00000012.txt
Margo|1940|00000012.txt
Kelly|1940|00000012.txt
Dorothy|1940|00000012.txt
Janet|1940|00000012.txt
Mary|1940|00000012.txt
Kay|1940|00000012.txt
Mabel|1940|00000012.txt
Marie|1940|00000012.txt
Meta|1940|00000012.txt
Lu|1940|00000012.txt
-|1940|00000012.txt
theran|1940|00000012.txt
Dan|1940|00000012.txt
Bucci|1940|00000012.txt
Gcrdt|1940|00000012.txt
Gerdts|1940|00000012.txt
Les|1940|00000012.txt
Gcrdts|1940|00000012.txt
Anderson|1940|00000012.txt
Carl|1940|00000012.txt
Marotio|1940|00000012.txt
Bill|1940|00000012.txt
Brophy|1940|00000012.txt
Gad|1940|00000012.txt
Bod|1940|00000012.txt
Joe|1940|00000012.txt
Schwartz|1940|00000012.txt
Hal|1940|00000012.txt
Duffey|1940|00000012.txt
Phil|1940|00000012.txt
Kaufman|1940|00000012.txt
Bob|1940|00000012.txt
Scil|1940|00000012.txt
Wllll|1940|00000012.txt
Ho|1940|00000012.txt
Phil|1940|00000012.txt
Kauf|1940|00000012.txt
Dan|1940|00000012.txt
Ginny|1940|00000012.txt
Lay|1940|00000012.txt
White|1940|00000012.txt
Riﬂekend|1940|00000012.txt
Lawrence|1940|00000012.txt
Mike|1940|00000012.txt
Bob|1940|00000012.txt
Hil|1940|00000012.txt
Hank|1940|00000012.txt
LOWRY|1940|00000012.txt
Baypath|1940|00000012.txt
Breese|1940|00000012.txt
Meliski|1940|00000012.txt
Alberts|1940|00000012.txt
Hansen|1940|00000012.txt
Hammond|1940|00000012.txt
Feeney|1940|00000012.txt
Potter|1940|00000012.txt
Saddlcmh|1940|00000012.txt
Walt|1940|00000012.txt
Danilcwicz|1940|00000012.txt
Bender|1940|00000012.txt
Spencer|1940|00000012.txt
Potter|1940|00000012.txt
Art|1940|00000012.txt
Fox|1940|00000012.txt
Steve|1940|00000012.txt
Shaw|1940|00000012.txt
John|1940|00000012.txt
Hoose|1940|00000012.txt
Jim|1940|00000012.txt
Chapel|1940|00000012.txt
Fox|1940|00000012.txt
Lakin|1940|00000012.txt
Patton|1940|00000012.txt
Kratz|1940|00000012.txt
Greenstein|1940|00000012.txt
Hoffman|1940|00000012.txt
Wahler|1940|00000012.txt
Allen|1940|00000012.txt
St|1940|00000012.txt
Kownisky|1940|00000016.txt
Young|1940|00000016.txt
Gabriel|1940|00000016.txt
Donal|1940|00000016.txt
Howe|1940|00000016.txt
JOHN|1940|00000016.txt
MunnAv|1940|00000016.txt
Barry|1940|00000016.txt
CLARK|1940|00000016.txt
KENNETH|1940|00000016.txt
HASER|1940|00000016.txt
MALONEY|1940|00000016.txt
WILLIAM|1940|00000016.txt
DonIIANcu|1940|00000016.txt
ANITA|1940|00000016.txt
HOLM|1940|00000016.txt
EDWIN|1940|00000016.txt
HOLSTEIN|1940|00000016.txt
CARL|1940|00000016.txt
MAROTTO|1940|00000016.txt
HARRY|1940|00000016.txt
PAssow|1940|00000016.txt
Robert|1940|00000016.txt
Hill|1940|00000016.txt
Robert|1940|00000016.txt
Kelly|1940|00000016.txt
Louise|1940|00000016.txt
De|1940|00000016.txt
Angells|1940|00000016.txt
George|1940|00000016.txt
Kunz|1940|00000016.txt
Vince|1940|00000016.txt
Miller|1940|00000016.txt
Kunz|1940|00000016.txt
Mcltz|1940|00000016.txt
Loretta|1940|00000016.txt
Servatlus|1940|00000016.txt
Ferree|1940|00000016.txt
Murch|1940|00000016.txt
Scovell|1940|00000016.txt
Anne|1940|00000016.txt
Rottray|1940|00000016.txt
Bob|1940|00000016.txt
Hertel|1940|00000016.txt
Irene|1940|00000016.txt
Pager|1940|00000016.txt
Winchell|1940|00000016.txt
Kluge|1940|00000016.txt
Kluge|1940|00000016.txt
Kluge|1940|00000016.txt
Housaboutil|1940|00000016.txt
Alphonse|1940|00000016.txt
Gaston|1940|00000016.txt
St|1940|00000016.txt
)|1940|00000016.txt
Kowalsky|1940|00000016.txt
Shirley|1940|00000016.txt
Gaddus|1940|00000016.txt
Steve|1940|00000016.txt
Shaw|1940|00000016.txt
Shirley|1940|00000016.txt
Murray|1940|00000016.txt
Nowell|1940|00000016.txt
Nowell|1940|00000016.txt
Maloney|1940|00000016.txt
Miller|1940|00000016.txt
Carroll|1940|00000016.txt
Evelyn|1940|00000016.txt
Doyle|1940|00000016.txt
Gienar|1940|00000016.txt
Taylor|1940|00000016.txt
Gaylord|1940|00000016.txt
Ferrec|1940|00000016.txt
Dee|1940|00000016.txt
Peak|1940|00000016.txt
Lona|1940|00000016.txt
POWell|1940|00000016.txt
Potter|1940|00000016.txt
Whitbcck|1940|00000016.txt
Claire|1940|00000016.txt
Whiting|1940|00000016.txt
Fran|1940|00000016.txt
Hoffman|1940|00000016.txt
Frank|1940|00000016.txt
Hansen|1940|00000016.txt
Potter|1940|00000016.txt
Dennis|1940|00000016.txt
Dole|1940|00000016.txt
Owen|1940|00000016.txt
Bom|1940|00000016.txt
-|1940|00000016.txt
bard|1940|00000016.txt
Bob|1940|00000016.txt
Leonard|1940|00000016.txt
Herbert|1940|00000016.txt
Len|1940|00000016.txt
-|1940|00000016.txt
eker|1940|00000016.txt
Bill|1940|00000016.txt
Phipps|1940|00000016.txt
Curly|1940|00000016.txt
Taylor|1940|00000016.txt
Frank|1940|00000016.txt
Vera|1940|00000016.txt
Warren|1940|00000016.txt
Wagner|1940|00000016.txt
Jack|1940|00000016.txt
Oksalu|1940|00000016.txt
Bernhard|1940|00000016.txt
Incn|1940|00000016.txt
DoBell|1940|00000016.txt
Potter|1940|00000016.txt
Leo|1940|00000016.txt
Plante|1940|00000016.txt
Ed|1940|00000016.txt
O|1940|00000016.txt
'|1940|00000016.txt
Hora|1940|00000016.txt
Walsh|1940|00000016.txt
Ray|1940|00000016.txt
Niblc|1940|00000016.txt
Clancy|1940|00000016.txt
Van|1940|00000016.txt
Elton|1940|00000016.txt
Duke|1940|00000016.txt
Hersh|1940|00000016.txt
Kenny|1940|00000016.txt
Duran|1940|00000016.txt
Chris|1940|00000016.txt
Atlas|1940|00000016.txt
Murch|1940|00000016.txt
Barry|1940|00000016.txt
Jane|1940|00000016.txt
Schworamann|1940|00000016.txt
Rose|1940|00000016.txt
Berkowitz|1940|00000016.txt
Mc|1940|00000016.txt
-|1940|00000016.txt
Gill|1940|00000016.txt
Donald|1940|00000016.txt
Herman|1940|00000016.txt
Zowader|1940|00000016.txt
Paul|1940|00000016.txt
Merritt|1940|00000016.txt
Joe|1940|00000016.txt
Madden|1940|00000016.txt
Conch|1940|00000016.txt
Hatfield|1940|00000016.txt
Dickson|1940|00000016.txt
Merritt|1940|00000016.txt
Brauner|1940|00000016.txt
Simmons|1940|00000016.txt
Arnie|1940|00000016.txt
Ellcrin|1940|00000016.txt
Donald|1940|00000016.txt
Lambert|1940|00000016.txt
Harry|1940|00000016.txt
Jordan|1940|00000016.txt
Hansen|1940|00000016.txt
Hoskins|1940|00000016.txt
Walt|1940|00000016.txt
Sinnnons|1940|00000016.txt
Hank|1940|00000016.txt
Brallncr|1940|00000016.txt
Gold|1940|00000016.txt
Hansen|1940|00000016.txt
Gerber|1940|00000016.txt
Marge|1940|00000016.txt
Baird|1940|00000016.txt
Il|1940|00000016.txt
Marge|1940|00000016.txt
Baird|1940|00000016.txt
Marlon|1940|00000016.txt
Kingsley|1940|00000016.txt
Louise|1940|00000016.txt
Hessney|1940|00000016.txt
Fran|1940|00000016.txt
Riani|1940|00000016.txt
Madeline|1940|00000016.txt
Hunt|1940|00000016.txt
Carol|1940|00000016.txt
Dee|1940|00000016.txt
Peak|1940|00000016.txt
Madalyn|1940|00000016.txt
Beers|1940|00000016.txt
Lucy|1940|00000016.txt
King|1940|00000016.txt
Skidmore|1940|00000016.txt
Art|1940|00000016.txt
Fox|1940|00000016.txt
Steve|1940|00000016.txt
Show|1940|00000016.txt
John|1940|00000016.txt
Hoose|1940|00000016.txt
Jim|1940|00000016.txt
Gillan|1940|00000016.txt
Roy|1940|00000016.txt
Summers|1940|00000016.txt
Jim|1940|00000016.txt
Wahler|1940|00000016.txt
Steve|1940|00000016.txt
Shaw|1940|00000016.txt
Max|1940|00000016.txt
Madeline|1940|00000016.txt
Hunt|1940|00000016.txt
Madalyn|1940|00000016.txt
Beers|1940|00000016.txt
Susie|1940|00000016.txt
James|1940|00000016.txt
Fenimore|1940|00000016.txt
Cooper|1940|00000016.txt
Anne|1940|00000016.txt
Nor|1940|00000016.txt
-|1940|00000016.txt
berg|1940|00000016.txt
Isabelle|1940|00000016.txt
Johnston|1940|00000016.txt
Hunt|1940|00000016.txt
Louise|1940|00000016.txt
Hessney|1940|00000016.txt
Ver|1940|00000016.txt
-|1940|00000016.txt
nita|1940|00000016.txt
Stolz|1940|00000016.txt
Doris|1940|00000016.txt
Dygert|1940|00000016.txt
Ferne|1940|00000016.txt
Grenier|1940|00000016.txt
Anna|1940|00000016.txt
Shields|1940|00000016.txt
Elizabeth|1940|00000016.txt
Simmons|1940|00000016.txt
Madge|1940|00000016.txt
Evans|1940|00000016.txt
Mary|1940|00000016.txt
Susan|1940|00000016.txt
Wing|1940|00000016.txt
Helen|1940|00000016.txt
Lasher|1940|00000016.txt
Dottie|1940|00000016.txt
Huyck|1940|00000016.txt
Elsie|1940|00000016.txt
Dorothy|1940|00000016.txt
Roth|1940|00000016.txt
Marie|1940|00000016.txt
Bailey|1940|00000016.txt
Lols|1940|00000016.txt
Harley|1940|00000016.txt
Lillian|1940|00000016.txt
Westfnll|1940|00000016.txt
Rita|1940|00000016.txt
Hickey|1940|00000016.txt
Allen|1940|00000016.txt
St|1940|00000016.txt
Kowalsky|1940|00000014.txt
Young|1940|00000014.txt
Gabriel|1940|00000014.txt
Advertismg|1940|00000014.txt
Servrce|1940|00000014.txt
BEATRICE|1940|00000014.txt
Doqu|1940|00000014.txt
JOHN|1940|00000014.txt
MURRAY|1940|00000014.txt
SAUL|1940|00000014.txt
Gannmvun|1940|00000014.txt
BETTY|1940|00000014.txt
CLARK|1940|00000014.txt
MARY|1940|00000014.txt
GAllftll|1940|00000014.txt
EDWIN|1940|00000014.txt
Hons|1940|00000014.txt
Ralph|1940|00000014.txt
Clark|1940|00000014.txt
Beth|1940|00000014.txt
Donahue|1940|00000014.txt
Miriam|1940|00000014.txt
Newell|1940|00000014.txt
Evelyn|1940|00000014.txt
Olivct|1940|00000014.txt
Betty|1940|00000014.txt
Parrott|1940|00000014.txt
